timestamp,tag_id,x,y,z,qx,qy,qz,qw
1745394438.2151883,2,-0.28335776925086975,-0.31148654222488403,-2.6326587200164795,-0.09992688149213791,0.9766473770141602,0.07161251455545425,0.17619885504245758
1745394438.2151883,3,0.22797317802906036,0.08659269660711288,-2.375971555709839,0.05791919678449631,0.9802106618881226,0.09707662463188171,0.1625073403120041
1745394438.2151883,4,0.0034534733276814222,-0.06272409111261368,-2.424074649810791,0.126192107796669,0.01507769525051117,0.9916276931762695,-0.02286411263048649
1745394438.4489043,0,0.22072429955005646,-0.27180132269859314,-2.4466183185577393,0.044284239411354065,0.9807928800582886,0.09669473022222519,0.16350653767585754
1745394438.4489043,1,-0.2921118438243866,0.05197586864233017,-2.5667757987976074,-0.033074285835027695,0.9812411069869995,0.08386648446321487,0.17040680348873138
1745394438.4489043,2,-0.282762348651886,-0.31145039200782776,-2.632331132888794,-0.09907548129558563,0.9767886996269226,0.07204260677099228,0.17572087049484253
1745394438.4489043,3,0.2283523827791214,0.0862918496131897,-2.376025438308716,0.06621365994215012,0.9797155857086182,0.09895113855600357,0.16118867695331573
1745394438.4489043,4,0.0031184484250843525,-0.06300617754459381,-2.421332359313965,0.05186176672577858,0.014366223476827145,0.9982657432556152,-0.023864729329943657
1745394438.690819,0,0.2211197316646576,-0.27237585186958313,-2.4457571506500244,0.05383167415857315,0.9804291129112244,0.09781082719564438,0.16215401887893677
1745394438.690819,1,-0.29120147228240967,0.05147312954068184,-2.565680980682373,-0.032384783029556274,0.9813780784606934,0.08348459005355835,0.16993732750415802
1745394438.690819,2,-0.2821727395057678,-0.31181707978248596,-2.6309094429016113,-0.09809884428977966,0.9770017862319946,0.07177717238664627,0.175191730260849
1745394438.690819,3,0.22894276678562164,0.0856894999742508,-2.375526189804077,0.07264529913663864,0.9793487787246704,0.09973819553852081,0.16015879809856415
1745394438.690819,4,0.0031666294671595097,-0.06372534483671188,-2.419050455093384,0.10989300161600113,0.015251446515321732,0.9935678839683533,-0.022668415680527687
1745394440.2710335,0,0.2216903120279312,-0.27373233437538147,-2.4422643184661865,0.06899436563253403,0.9795619249343872,0.09713751077651978,0.16205717623233795
1745394440.2710335,1,-0.28986886143684387,0.05046878382563591,-2.5657806396484375,-0.03156455606222153,0.9814963936805725,0.08011849969625473,0.17102476954460144
1745394440.2710335,2,-0.2811785638332367,-0.31262290477752686,-2.6283681392669678,-0.09523790329694748,0.9773786067962646,0.06876274198293686,0.17587636411190033
1745394440.2710335,3,0.2299225628376007,0.08422474563121796,-2.3745384216308594,0.07920793443918228,0.9788914322853088,0.09780172258615494,0.16103582084178925
1745394440.2710335,4,0.002546257572248578,-0.06538054347038269,-2.413445472717285,0.2359355092048645,0.015295282006263733,0.9714394807815552,-0.020147178322076797
1745394440.5076373,0,0.22145147621631622,-0.2743666470050812,-2.439211130142212,0.07220339775085449,0.9790210723876953,0.09215401858091354,0.16676963865756989
1745394440.5076373,1,-0.290781706571579,0.05011259764432907,-2.572211742401123,-0.02828017994761467,0.9812788367271423,0.07466617971658707,0.175262913107872
1745394440.5076373,2,-0.2814684808254242,-0.313391774892807,-2.630042314529419,-0.09355466067790985,0.9772264957427979,0.06276214867830276,0.17982478439807892
1745394440.5076373,3,0.2298634648323059,0.0834742859005928,-2.375779867172241,0.08380938321352005,0.978153645992279,0.09344341605901718,0.16570977866649628
1745394440.5076373,4,0.0018146663205698133,-0.06613122671842575,-2.4159934520721436,0.09094300121068954,0.013777747750282288,0.9955129623413086,-0.022212350741028786
1745394440.7442207,0,0.22177310287952423,-0.27518945932388306,-2.4360764026641846,0.07488401979207993,0.9787968397140503,0.08861646801233292,0.16880850493907928
1745394440.7442207,1,-0.2904193103313446,0.04938755929470062,-2.5741162300109863,-0.025551972910761833,0.9813240766525269,0.07092566788196564,0.1769738495349884
1745394440.7442207,2,-0.2808586061000824,-0.31395021080970764,-2.6285927295684814,-0.09293397516012192,0.977258563041687,0.05854084715247154,0.18138909339904785
1745394440.7442207,3,0.2303173691034317,0.08257119357585907,-2.375732183456421,0.08660589158535004,0.9778622388839722,0.09014923870563507,0.16780315339565277
1745394440.7442207,4,0.002171492902562022,-0.067059226334095,-2.4144158363342285,-0.006306566763669252,0.013655249029397964,0.9996047019958496,-0.023752762004733086
1745394440.9802217,0,0.22212089598178864,-0.27620166540145874,-2.4362685680389404,0.07454501837491989,0.9788755178451538,0.08545821160078049,0.1701255589723587
1745394440.9802217,1,-0.29055044054985046,0.04872913658618927,-2.577805995941162,-0.024830445647239685,0.981388509273529,0.06782609969377518,0.17793135344982147
1745394440.9802217,2,-0.2807033061981201,-0.31472933292388916,-2.629714012145996,-0.03319008648395538,0.9810731410980225,0.06636630743741989,0.1788560152053833
1745394440.9802217,3,0.23076993227005005,0.08176152408123016,-2.3782670497894287,0.0884290263056755,0.9777319431304932,0.08752307295799255,0.16899821162223816
1745394440.9802217,4,0.0022360009606927633,-0.06807725876569748,-2.4191195964813232,-0.07363598048686981,0.011494917795062065,0.9969329833984375,-0.023880064487457275
1745394441.2222369,0,0.22259941697120667,-0.2769814729690552,-2.4334216117858887,0.046830613166093826,0.9808291792869568,0.07829221338033676,0.17219588160514832
1745394441.2222369,1,-0.2892433702945709,0.04769337922334671,-2.575988292694092,-0.023446256294846535,0.981642484664917,0.06566078960895538,0.17753009498119354
1745394441.2222369,2,-0.2796533405780792,-0.31539544463157654,-2.6260602474212646,-0.04286223277449608,0.9809513092041016,0.06220654025673866,0.1789628118276596
1745394441.2222369,3,0.23156875371932983,0.08077195286750793,-2.377203941345215,0.08956258744001389,0.9778415560722351,0.08539541065692902,0.1688554286956787
1745394441.2222369,4,0.003065373981371522,-0.0691918432712555,-2.417281150817871,-0.12541939318180084,0.011250225827097893,0.9917452931404114,-0.024179430678486824
1745394441.4634604,0,0.22297479212284088,-0.2776344120502472,-2.4321422576904297,0.05275145545601845,0.9807676076889038,0.07845624536275864,0.17075374722480774
1745394441.4634604,1,-0.28831037878990173,0.04684735834598541,-2.5738682746887207,-0.023455094546079636,0.9818821549415588,0.06489820778369904,0.17648066580295563
1745394441.4634604,2,-0.279007226228714,-0.31599944829940796,-2.6233880519866943,-0.05064889416098595,0.9808298945426941,0.060091786086559296,0.17831559479236603
1745394441.4634604,3,0.23203299939632416,0.08002065122127533,-2.3765664100646973,0.0756215751171112,0.9792416095733643,0.08229313045740128,0.16910086572170258
1745394441.4634604,4,0.003508182242512703,-0.06999091058969498,-2.4153287410736084,-0.16570121049880981,0.01039860863238573,0.9858099818229675,-0.024770516902208328
1745394441.7070172,0,0.22317732870578766,-0.278484046459198,-2.4292056560516357,0.05476360023021698,0.9808229804039001,0.07312209904193878,0.1721641719341278
1745394441.7070172,1,-0.28821858763694763,0.045960597693920135,-2.5761568546295166,-0.020290274173021317,0.9821195006370544,0.05967814102768898,0.17739251255989075
1745394441.7070172,2,-0.2784797251224518,-0.31677234172821045,-2.6210381984710693,-0.05467472970485687,0.9808247685432434,0.053478267043828964,0.17925842106342316
1745394441.7070172,3,0.23238535225391388,0.0791219174861908,-2.377938985824585,0.0659017264842987,0.9801425337791443,0.07496543228626251,0.17134085297584534
1745394441.7070172,4,0.003729390911757946,-0.07101473957300186,-2.411975383758545,-0.19808286428451538,0.010102241300046444,0.979809582233429,-0.025185488164424896
1745394441.9588108,0,0.22321133315563202,-0.27915868163108826,-2.427048921585083,0.05805682763457298,0.9804447293281555,0.0707491934299469,0.17421868443489075
1745394441.9588108,1,-0.28843507170677185,0.0453195758163929,-2.5785868167877197,-0.019163034856319427,0.9819618463516235,0.05673212558031082,0.17934675514698029
1745394441.9588108,2,-0.2784002125263214,-0.3175258934497833,-2.620965003967285,-0.059559598565101624,0.9803758263587952,0.04928569495677948,0.18134723603725433
1745394441.9588108,3,0.23243439197540283,0.0784083902835846,-2.378066062927246,0.0688142403960228,0.979742169380188,0.0726165920495987,0.17348383367061615
1745394441.9588108,4,0.0036519623827189207,-0.07174863666296005,-2.412076234817505,-0.22476546466350555,0.01024223119020462,0.9740250706672668,-0.025509189814329147
1745394442.19781,0,0.22314642369747162,-0.2801283597946167,-2.4253451824188232,0.03669710084795952,0.9816077351570129,0.06427005678415298,0.1759800761938095
1745394442.19781,1,-0.28842177987098694,0.044334229081869125,-2.5789148807525635,-0.017910929396748543,0.9821063280105591,0.054238781332969666,0.17945624887943268
1745394442.19781,2,-0.27834218740463257,-0.3185306489467621,-2.619180917739868,-0.06280072033405304,0.9802997708320618,0.045959748327732086,0.1815381646156311
1745394442.19781,3,0.23248912394046783,0.07742302119731903,-2.378384590148926,0.07125820964574814,0.9796763062477112,0.07039950788021088,0.1737828403711319
1745394442.19781,4,0.003612097119912505,-0.07285647839307785,-2.4106855392456055,-0.1363573670387268,0.012178231030702591,0.9902844429016113,-0.024392854422330856
1745394442.4396298,0,0.22301821410655975,-0.2805424928665161,-2.425841808319092,0.018336443230509758,0.9820812344551086,0.059839844703674316,0.177761971950531
1745394442.4396298,1,-0.2888191044330597,0.044310249388217926,-2.580792188644409,-0.0169337410479784,0.982102632522583,0.053258154541254044,0.1798643171787262
1745394442.4396298,2,-0.2786215543746948,-0.3188092112541199,-2.6201610565185547,-0.017982391640543938,0.9821462035179138,0.053022705018520355,0.17959415912628174
1745394442.4396298,3,0.23246070742607117,0.07723919302225113,-2.3796708583831787,0.07451264560222626,0.9794064164161682,0.06990336626768112,0.1741390824317932
1745394442.4396298,4,0.0032550119794905186,-0.07281569391489029,-2.413268804550171,-0.16871853172779083,0.01169432234019041,0.9852875471115112,-0.02461104467511177
1745394442.6736846,0,0.2222161740064621,-0.2803889214992523,-2.427044630050659,0.027473807334899902,0.9822576642036438,0.06300908327102661,0.17448467016220093
1745394442.6736846,1,-0.28942185640335083,0.044596295803785324,-2.577784299850464,-0.01726895198225975,0.9824597239494324,0.054991938173770905,0.1773429960012436
1745394442.6736846,2,-0.27952027320861816,-0.3183966279029846,-2.6185717582702637,-0.028975365683436394,0.982208788394928,0.053003862500190735,0.17781157791614532
1745394442.6736846,3,0.23165005445480347,0.07739178091287613,-2.3796749114990234,0.06396465003490448,0.9804801344871521,0.06975040584802628,0.17234309017658234
1745394442.6736846,4,0.001955052139237523,-0.0721137672662735,-2.414719820022583,-0.19611060619354248,0.011043732054531574,0.9802099466323853,-0.024639597162604332
1745394442.9086835,0,0.2211165875196457,-0.2801526188850403,-2.427992582321167,0.03528676927089691,0.9823182821273804,0.06515584141016006,0.17193150520324707
1745394442.9086835,1,-0.29046881198883057,0.044921983033418655,-2.5757975578308105,0.011545092798769474,0.9829053282737732,0.06077339127659798,0.1734086573123932
1745394442.9086835,2,-0.28074347972869873,-0.31809794902801514,-2.6173462867736816,0.012445163913071156,0.9829456806182861,0.0609402135014534,0.17305810749530792
1745394442.9086835,3,0.23056821525096893,0.07760089635848999,-2.3800244331359863,0.05484412983059883,0.9813162088394165,0.06901542097330093,0.1710190623998642
1745394442.9086835,4,0.00037722449633292854,-0.07144735753536224,-2.418464183807373,-0.21879413723945618,0.009801753796637058,0.9754065275192261,-0.02480335533618927
1745394443.1677425,0,0.22023290395736694,-0.27976423501968384,-2.4286248683929443,0.041647713631391525,0.9823935627937317,0.06710566580295563,0.1693079173564911
1745394443.1677425,1,-0.291177898645401,0.04514576122164726,-2.5732674598693848,0.008022761903703213,0.9832451939582825,0.061203304678201675,0.1715189814567566
1745394443.1677425,2,-0.2816285789012909,-0.31778982281684875,-2.6156113147735596,-0.0023854197934269905,0.9833004474639893,0.05951837822794914,0.17196552455425262
1745394443.1677425,3,0.22976763546466827,0.07787597924470901,-2.380004644393921,0.06116431578993797,0.9812799692153931,0.07085791975259781,0.16830840706825256
1745394443.1677425,4,-0.0012076681014150381,-0.0707581639289856,-2.417963981628418,-0.2396336942911148,0.012737310491502285,0.9699850678443909,-0.03927392512559891
1745394443.4068685,0,0.21948973834514618,-0.2794700264930725,-2.4305145740509033,0.05035262182354927,0.982325553894043,0.07172832638025284,0.16539683938026428
1745394443.4068685,1,-0.29180407524108887,0.04540340602397919,-2.56941294670105,0.036563172936439514,0.9830049872398376,0.06911967694759369,0.1660928875207901
1745394443.4068685,2,-0.2824697494506836,-0.3173997402191162,-2.6143975257873535,0.03716887906193733,0.9830400347709656,0.06924017518758774,0.16570007801055908
1745394443.4068685,3,0.22877907752990723,0.0782279372215271,-2.379542350769043,0.05123194307088852,0.9821367263793945,0.07244467735290527,0.16593529284000397
1745394443.4068685,4,-0.004914255812764168,-0.06695620715618134,-2.4244861602783203,-0.14588655531406403,0.0001447779795853421,0.9857374429702759,-0.08389787375926971
1745394443.6404326,0,0.2185845971107483,-0.2788553535938263,-2.4322445392608643,0.056894589215517044,0.9820905923843384,0.07473594695329666,0.16332677006721497
1745394443.6404326,1,-0.2930248975753784,0.046108637005090714,-2.5682265758514404,0.027675263583660126,0.9833767414093018,0.06969587504863739,0.16536860167980194
1745394443.6404326,2,-0.2836282253265381,-0.31676021218299866,-2.6147327423095703,0.017147691920399666,0.9836444854736328,0.06799906492233276,0.1659083366394043
1745394443.6404326,3,0.22772163152694702,0.0788796916604042,-2.379873752593994,0.05919878929853439,0.9818365573883057,0.07558947801589966,0.1636420637369156
1745394443.6404326,4,-0.010615622624754906,-0.06065015494823456,-2.4301483631134033,-0.061140067875385284,-0.02010779269039631,0.9861513376235962,-0.15285038948059082
1745394443.876971,0,0.21749740839004517,-0.27783966064453125,-2.435076951980591,0.06234678998589516,0.9817885756492615,0.07907743752002716,0.161092609167099
1745394443.876971,1,-0.29453569650650024,0.047046367079019547,-2.5670719146728516,0.019258756190538406,0.9835619330406189,0.07188645750284195,0.1645216941833496
1745394443.876971,2,-0.2851777672767639,-0.31610211730003357,-2.6163675785064697,-0.002388819120824337,0.9837393760681152,0.06837134808301926,0.166061669588089
1745394443.876971,3,0.22638201713562012,0.0799427255988121,-2.3801634311676025,0.04946978762745857,0.9823853373527527,0.07741234451532364,0.16272372007369995
1745394443.876971,4,-0.01737910695374012,-0.05415637418627739,-2.4335217475891113,-0.09520438313484192,0.007508876267820597,0.9688906073570251,-0.22832132875919342
1745394444.131713,0,0.21632960438728333,-0.27679240703582764,-2.440627098083496,0.03469139710068703,0.9834223985671997,0.08328549563884735,0.15729103982448578
1745394444.131713,1,-0.2952139973640442,0.04788146913051605,-2.5595788955688477,0.0075690653175115585,0.9840956330299377,0.07858211547136307,0.15913298726081848
1745394444.131713,2,-0.2867378890514374,-0.31530606746673584,-2.6155545711517334,-0.022328592836856842,0.9838081002235413,0.07402479648590088,0.1616891324520111
1745394444.131713,3,0.22504155337810516,0.08114444464445114,-2.3796701431274414,0.03818828985095024,0.9833150506019592,0.08377757668495178,0.1568899005651474
1745394444.131713,4,-0.023622462525963783,-0.04843800142407417,-2.4359052181243896,-0.12442409247159958,0.032607268542051315,0.9461246132850647,-0.29715925455093384
